time,voltage,current
767.4282755851746,-440.011,-6.598601e-08
767.6400372982025,-440.0121,-7.101998e-08
767.8519124984741,-440.0114,-7.310188e-08
768.0636031627655,-440.0116,-7.205932e-08
768.9238057136536,-440.0107,-8.764279e-08
769.1446535587311,-440.0106,-6.822276e-08
769.3590133190155,-440.0104,-6.664335e-08
769.5710315704346,-440.0109,-6.572442e-08
769.7828612327576,-440.0113,-7.388785e-08
769.9932210445404,-440.0119,-6.485364e-08
770.8341376781464,-440.0113,-9.276296e-08
775.1537330150604,-440.0106,-8.058399e-08
775.3250262737274,-440.0114,-6.752354e-08
775.4982707500458,-440.011,-5.96926e-08
775.6697707176208,-440.0113,-5.917287e-08
775.8470261096954,-440.0119,-5.537427e-08
776.0187594890594,-440.0103,-5.711403e-08
776.9795048236847,-445.0003,-2.813851e-05
777.2275412082672,-445.0049,-1.644026e-06
777.5446751117706,-449.9876,-2.6996e-05
777.7120251655579,-449.9859,-1.097088e-05
778.0028471946716,-449.9906,-3.991979e-06
778.8600242137909,-449.9886,-2.630761e-06
779.1590218544006,-450.004,-6.518674e-07
779.377023935318,-449.9951,-5.902788e-07
779.593846321106,-449.9998,-4.308847e-07
779.8050236701965,-449.9977,-2.761681e-07
780.0171852111816,-449.9973,-1.600573e-07
780.922470331192,-449.9957,-1.09007e-07
781.1340296268463,-449.9971,-7.995514e-08
781.352719783783,-449.9953,-7.422163e-08
781.5738768577576,-449.9977,-6.983674e-08
781.7950224876404,-449.9962,-7.131145e-08
782.0118448734283,-449.9967,-7.38376e-08
782.9040727615356,-449.9966,-6.410639e-08
783.1270689964294,-449.9956,-7.98853e-08
783.3490612506866,-449.9948,-7.35258e-08
783.5650210380554,-449.996,-6.916972e-08
783.7769994735718,-449.9964,-6.226433e-08
783.9890570640564,-449.995,-7.266775e-08
784.8840205669403,-449.9976,-6.453623e-08
785.1137979030609,-449.9962,-8.476268e-08
785.3350205421448,-449.997,-7.028544e-08
785.5519721508026,-449.9965,-6.917013e-08
785.7638745307922,-449.9968,-7.114674e-08
785.9750199317932,-449.9948,-6.013645e-08
786.1870198249817,-449.9954,-5.932786e-08
787.0020351409912,-449.9951,-8.413401e-08
787.2221517562866,-449.9966,-7.258965e-08
787.437019109726,-449.995,-6.529598e-08
787.6494686603546,-449.9955,-5.991345e-08
791.8062994480133,-449.9962,-7.48004e-08
791.9780697822571,-449.9959,-5.617591e-08
792.1500163078308,-449.9976,-5.489226e-08
792.9760885238647,-449.9974,-9.062915e-08
793.2968008518219,-455.0013,-2.820826e-05
793.4740154743195,-454.9999,-1.039085e-05
793.7200956344604,-455.0062,-4.03766e-06
793.8988115787506,-455.0033,-2.670969e-06
794.0686085224152,-455.0036,-1.97601e-06
795.0712275505066,-460.0127,-2.738726e-05
795.3143365383148,-460.0172,-1.814946e-06
795.5230121612549,-460.0168,-1.362859e-06
795.7337474822998,-460.016,-1.00639e-06
796.0293452739716,-460.0327,-6.398882e-07
796.9287304878235,-460.0254,-5.163612e-07
797.140242099762,-460.0251,-1.146361e-07
797.3510167598724,-460.0241,-8.251778e-08
797.563746213913,-460.0245,-7.751902e-08
797.7745380401611,-460.0231,-7.074092e-08
797.9860143661499,-460.0244,-7.297719e-08
798.8884415626526,-460.0238,-6.823979e-08
799.1116914749146,-460.0242,-7.3924e-08
799.3334591388702,-460.0233,-6.72848e-08
799.5496642589569,-460.0241,-6.894236e-08
799.7610116004944,-460.0237,-6.773725e-08
799.9735839366913,-460.0224,-5.997413e-08
800.1850111484528,-460.0237,-6.472833e-08
801.049439907074,-460.0248,-8.643782e-08
801.2685945034027,-460.0236,-7.509794e-08
801.4838910102844,-460.0241,-6.392683e-08
801.701010465622,-460.0234,-6.23988e-08
801.9193136692047,-460.0242,-6.138619e-08
802.1310153007507,-460.0235,-7.181045e-08
802.9980576038361,-460.0235,-7.960362e-08
803.216659784317,-460.0248,-6.503418e-08
803.4314115047455,-460.0241,-7.427618e-08
803.6429846286774,-460.0231,-5.719583e-08
803.8545074462891,-460.0238,-6.274461e-08
804.0650088787079,-460.023,-6.200326e-08
804.9170076847076,-460.0231,-8.029091e-08
805.1360116004944,-460.0242,-6.934538e-08
809.3670058250427,-460.0231,-7.121609e-08
809.5390431880951,-460.0227,-6.047888e-08
809.7110056877136,-460.0231,-5.311268e-08
809.883054971695,-460.0219,-5.04114e-08
810.0610053539276,-460.0215,-5.976933e-08
810.2331647872925,-460.0239,-5.287069e-08
811.2037858963013,-465.0098,-2.805756e-05
811.3734519481659,-465.0084,-1.069508e-05
811.6250042915344,-465.015,-4.035387e-06
811.7949559688568,-465.0122,-2.704173e-06
811.969057559967,-465.0105,-1.983178e-06
812.2849042415619,-470.023,-2.742326e-05
813.2131769657135,-470.026,-1.826273e-06
813.4287006855011,-470.0261,-1.337163e-06
813.7209548950195,-470.0311,-8.516246e-07
813.9327993392944,-470.0327,-6.901457e-07
814.1443784236908,-470.038,-5.726244e-07
814.992833852768,-470.0335,-4.376426e-07
815.2052280902863,-470.0311,-9.308265e-08
815.4270021915436,-470.0321,-8.152637e-08
815.6493563652039,-470.0317,-6.711358e-08
815.8650016784668,-470.0319,-6.899857e-08
816.0833330154419,-470.0325,-6.248084e-08
816.933079957962,-470.0331,-6.596543e-08
817.1450011730194,-470.0325,-7.438547e-08
817.3670010566711,-470.0334,-6.891771e-08
817.5895731449127,-470.0305,-6.883046e-08
817.8050036430359,-470.0322,-6.681455e-08
818.0170004367828,-470.0332,-6.100022e-08
818.229395866394,-470.0315,-5.863539e-08
819.1431112289429,-470.0341,-8.584794e-08
819.3626780509949,-470.0316,-6.414566e-08
819.5769994258881,-470.0312,-6.049243e-08
819.7898797988892,-470.0321,-6.830233e-08
820.0009994506836,-470.0327,-6.304137e-08
820.2136306762695,-470.0314,-6.261531e-08
821.1748805046082,-470.0323,-7.851464e-08
821.394998550415,-470.0335,-7.156687e-08
821.6144812107086,-470.0316,-6.78134e-08
821.82936668396,-470.0327,-6.95866e-08
822.0413882732391,-470.033,-6.414896e-08
822.2535276412964,-470.0333,-6.953779e-08
827.3049199581146,-470.0323,-8.031364e-08
827.4760286808014,-470.0326,-5.364959e-08
827.6479971408844,-470.0314,-5.775684e-08
827.8197989463806,-470.0314,-5.820417e-08
827.9976141452789,-470.0325,-5.653127e-08
828.1689941883087,-470.0325,-5.527774e-08
829.1769938468933,-475.0179,-2.810448e-05
829.3543865680695,-480.0359,-4.535364e-05
829.5149936676025,-480.0339,-1.749456e-05
829.8009932041168,-480.0391,-5.429816e-06
830.0100893974304,-480.0375,-3.34217e-06
830.2192435264587,-480.0354,-2.342578e-06
831.1224398612976,-480.0464,-6.399237e-07
831.3409707546234,-480.043,-5.584673e-07
831.5529901981354,-480.0467,-4.263806e-07
831.764746427536,-480.0457,-2.669393e-07
831.9757885932922,-480.0424,-1.56197e-07
832.1941251754761,-480.0443,-1.146229e-07
833.0436069965363,-480.0436,-9.044003e-08
833.2632474899292,-480.0432,-7.410076e-08
833.4780261516571,-480.0444,-8.171577e-08
833.689991235733,-480.0429,-6.853901e-08
833.9009909629822,-480.043,-6.690683e-08
834.1131222248077,-480.0441,-6.199753e-08
835.000815153122,-480.0438,-7.024669e-08
835.2127225399017,-480.0428,-7.635896e-08
835.4341225624084,-480.0434,-7.432273e-08
835.6549923419952,-480.0434,-6.539778e-08
835.8721492290497,-480.0436,-6.852102e-08
836.0839948654175,-480.0432,-6.769736e-08
836.9421215057373,-480.0441,-6.185892e-08
837.1540365219116,-480.0425,-7.965318e-08
837.3649933338165,-480.0432,-7.330308e-08
837.5769402980804,-480.0431,-6.307272e-08
837.788722038269,-480.0441,-7.107982e-08
838.0105676651001,-480.0431,-6.215593e-08
838.2319910526276,-480.0439,-6.628313e-08
839.1090960502625,-480.0438,-9.055365e-08
839.3269875049591,-480.0441,-6.916264e-08
843.5484642982483,-480.0427,-7.336167e-08
843.7201814651489,-480.0432,-6.781745e-08
843.8959879875183,-480.0428,-5.627589e-08
844.0669846534729,-480.0429,-5.47217e-08
844.2463688850403,-480.0435,-5.802497e-08
845.12748670578,-480.0424,-8.11225e-08
845.4486811161041,-485.0301,-2.813667e-05
845.6269836425781,-485.0277,-1.036186e-05
845.8728139400482,-485.0334,-4.019038e-06
846.049201965332,-485.0326,-2.665143e-06
846.2179861068726,-485.0314,-1.970966e-06
847.1850118637085,-490.0396,-2.740081e-05
847.4269826412201,-490.0424,-1.913007e-06
847.6369824409485,-490.0418,-1.426169e-06
847.846982717514,-490.0427,-1.057031e-06
848.1409246921539,-490.0588,-6.722931e-07
848.3524374961853,-490.0534,-5.310744e-07
849.1751773357391,-490.051,-1.420126e-07
849.3949816226959,-490.0494,-9.247167e-08
849.610360622406,-490.0498,-7.987767e-08
849.822402715683,-490.0501,-8.365772e-08
850.0342845916748,-490.0501,-6.938428e-08
850.2461783885956,-490.0505,-7.1214e-08
851.1469321250916,-490.0495,-6.626775e-08
851.3596596717834,-490.0503,-7.989839e-08
851.5807614326477,-490.0493,-6.83423e-08
851.798864364624,-490.0518,-6.985616e-08
852.016979932785,-490.0497,-6.755948e-08
852.2330341339111,-490.0499,-7.391466e-08
853.087982416153,-490.0503,-6.454407e-08
853.3006393909454,-490.0496,-7.585435e-08
853.5121154785156,-490.0512,-7.27165e-08
853.723929643631,-490.0496,-7.015282e-08
853.9346389770508,-490.0486,-6.459e-08
854.156528711319,-490.0478,-6.964137e-08
854.378800868988,-490.0497,-6.529693e-08
855.2186465263367,-490.0487,-8.457634e-08
855.4385833740234,-490.05,-7.617489e-08
855.6569776535034,-490.0498,-6.782181e-08
855.872674703598,-490.0499,-7.472593e-08
856.0847370624542,-490.0503,-6.914589e-08
856.2959797382355,-490.0504,-6.918222e-08
857.1726069450378,-490.0506,-8.457718e-08
861.3931713104248,-490.0494,-7.460921e-08
861.5649523735046,-490.0499,-6.108521e-08
861.7359766960144,-490.0506,-5.925871e-08
861.9084815979004,-490.0496,-5.824517e-08
862.0860273838043,-490.0505,-5.389308e-08
862.2569737434387,-490.0505,-6.536748e-08
863.2308733463287,-495.035,-2.810733e-05
863.4763290882111,-495.0379,-1.612463e-06
863.7926301956177,-500.0512,-2.716331e-05
863.9587051868439,-500.0489,-1.140492e-05
864.250551700592,-500.0549,-4.007745e-06
865.1549775600433,-500.0516,-2.637585e-06
865.4569716453552,-500.0606,-6.100541e-07
865.6790509223938,-500.0647,-5.485783e-07
865.8945779800415,-500.0627,-3.924202e-07
866.1061305999756,-500.0613,-2.418764e-07
866.3168430328369,-500.0606,-1.508958e-07
867.1815030574799,-500.0604,-8.599773e-08
867.4010570049286,-500.06,-8.047727e-08
867.616795539856,-500.0593,-7.436438e-08
867.8279731273651,-500.0613,-7.504544e-08
868.0399680137634,-500.06,-7.596674e-08
868.2509701251984,-500.0602,-6.786702e-08
869.1134760379791,-500.0603,-6.441113e-08
869.3267648220062,-500.0595,-7.911483e-08
869.5369694232941,-500.0605,-7.049973e-08
869.7491276264191,-500.0614,-6.817082e-08
869.9708423614502,-500.0606,-6.881632e-08
870.1926190853119,-500.0598,-6.748945e-08
870.4085149765015,-500.0602,-6.574924e-08
871.2308986186981,-500.0598,-8.48795e-08
871.4499170780182,-500.0595,-6.97984e-08
871.6647262573242,-500.0584,-6.859188e-08
871.8763263225555,-500.0603,-6.093239e-08
872.0873732566833,-500.0589,-6.835079e-08
872.299008846283,-500.0602,-6.233327e-08
873.2349669933319,-500.0598,-6.641009e-08
873.4569668769836,-500.0604,-7.750648e-08
873.6790993213654,-500.0589,-6.601201e-08
873.8946666717529,-500.0599,-7.334352e-08
878.3470010757446,-500.0605,-8.581987e-08
879.1591238975525,-500.0622,-5.871895e-08
879.3347883224487,-500.06,-7.169721e-08
879.6542136669159,-505.0648,-2.822502e-05
879.8267867565155,-505.0637,-1.061922e-05
880.072847366333,-505.0693,-4.105396e-06
880.2464938163757,-505.0676,-2.712543e-06
880.4159662723541,-505.0665,-1.994408e-06
881.4349620342255,-510.0605,-2.548231e-05
881.6044926643372,-510.0587,-1.004072e-05
881.8499617576599,-510.0659,-4.060067e-06
882.0190942287445,-510.0641,-2.759922e-06
882.1908845901489,-510.0625,-2.049811e-06
883.2000954151154,-515.0721,-2.749251e-05
883.3786582946777,-520.0718,-4.546326e-05
883.5482380390167,-520.0688,-1.670649e-05
883.7938628196716,-520.0759,-6.084997e-06
883.9632050991058,-520.0731,-3.961512e-06
884.1380658149719,-520.0726,-2.865082e-06
884.3070230484009,-520.0717,-2.194447e-06
885.2809596061707,-525.0823,-2.742193e-05
885.5248599052429,-525.0853,-1.947092e-06
885.7349619865417,-525.0853,-1.444834e-06
885.943959236145,-525.0852,-1.090908e-06
886.2351784706116,-525.1017,-6.961002e-07
886.4469590187073,-525.0984,-5.782109e-07
887.2606556415558,-525.0938,-1.556431e-07
887.4803018569946,-525.0931,-1.050588e-07
887.6949579715729,-525.0943,-8.06014e-08
887.9083795547485,-525.0927,-8.699803e-08
888.1202142238617,-525.0925,-7.321537e-08
888.3311488628387,-525.0936,-7.934296e-08
889.2244074344635,-525.0938,-6.9126e-08
889.4364058971405,-525.0938,-8.285729e-08
889.6586904525757,-525.0918,-7.906948e-08
889.8806071281433,-525.0934,-8.047923e-08
890.0967819690704,-525.0923,-6.805697e-08
890.3090891838074,-525.093,-7.376941e-08
891.1660885810852,-525.0945,-6.726005e-08
891.3787794113159,-525.0936,-7.961555e-08
891.60058426857,-525.0928,-7.416542e-08
891.8230884075165,-525.0925,-7.102755e-08
892.0383615493774,-525.0933,-6.20556e-08
892.250280380249,-525.0927,-6.611522e-08
892.4609553813934,-525.0933,-6.747933e-08
893.3254597187042,-525.0924,-8.198632e-08
893.5461518764496,-525.0949,-7.324181e-08
893.760954618454,-525.0945,-6.534069e-08
893.9734017848969,-525.0927,-6.451888e-08
894.1843373775482,-525.0934,-6.797855e-08
894.3953993320465,-525.0928,-5.970721e-08
895.2356486320496,-525.0931,-8.484073e-08
899.5482823848724,-525.0931,-7.840863e-08
899.720223903656,-525.0937,-6.852624e-08
899.8921482563019,-525.0927,-5.880216e-08
900.0629508495331,-525.0927,-5.176111e-08
900.2419538497925,-525.0938,-5.458387e-08
900.4139008522034,-525.0939,-6.357372e-08
901.3903021812439,-530.0737,-2.802419e-05
901.5682754516602,-530.0726,-1.072003e-05
901.8139250278473,-530.0775,-4.028797e-06
901.9896831512451,-530.0766,-2.703546e-06
902.1588017940521,-530.0763,-1.966846e-06
902.4900026321411,-535.0767,-2.713429e-05
903.3855001926422,-535.0782,-1.886261e-06
903.7037801742554,-540.0606,-2.720444e-05
903.8809485435486,-540.0596,-1.055782e-05
904.1271023750305,-540.0647,-4.4343e-06
904.3035204410553,-540.0637,-3.023185e-06
904.4732525348663,-540.0629,-2.268808e-06
905.4804246425629,-545.0631,-2.593589e-05
905.6495409011841,-545.0612,-1.027424e-05
905.9009470939636,-545.0678,-4.076842e-06
906.0709524154663,-545.0658,-2.786791e-06
906.2469470500946,-545.0656,-2.052041e-06
907.2141437530518,-550.0638,-2.745148e-05
907.4565186500549,-550.0678,-1.918605e-06
907.6656649112701,-550.0668,-1.439579e-06
907.8749461174011,-550.0666,-1.066193e-06
908.1669456958771,-550.0812,-6.890511e-07
908.3793933391571,-550.0809,-5.821173e-07
909.2811663150787,-550.0747,-1.359243e-07
909.500768661499,-550.0736,-9.962847e-08
909.7199425697327,-550.0742,-7.874259e-08
909.9360511302948,-550.0733,-7.219425e-08
910.1541419029236,-550.0731,-7.131192e-08
910.36505818367,-550.0764,-6.556229e-08
911.2246572971344,-550.0739,-8.309198e-08
911.448516368866,-550.075,-7.46343e-08
911.6638958454132,-550.0739,-7.247191e-08
911.8759450912476,-550.0734,-6.913555e-08
912.0879685878754,-550.0749,-6.270096e-08
912.3009433746338,-550.0739,-7.369752e-08
913.159187078476,-550.0748,-6.952399e-08
913.3719444274902,-550.0754,-8.298706e-08
913.593891620636,-550.0732,-7.010316e-08
913.8149423599243,-550.0724,-6.573046e-08
914.0309970378876,-550.0742,-6.825669e-08
914.2439961433411,-550.074,-7.149004e-08
914.4549422264099,-550.0734,-7.510616e-08
915.360241651535,-550.076,-6.240762e-08
915.5730998516083,-550.075,-7.432598e-08
915.7949411869049,-550.0756,-7.286902e-08
916.0169410705566,-550.0745,-6.352484e-08
916.2335932254791,-550.0757,-6.454752e-08
916.4449408054352,-550.0754,-6.099788e-08
917.3064804077148,-550.0743,-7.807329e-08
921.5924210548401,-550.0748,-7.503264e-08
921.7645311355591,-550.0742,-6.186842e-08
921.9362597465515,-550.0751,-5.456113e-08
922.1079397201538,-550.0746,-5.433719e-08
922.2863218784332,-550.0732,-4.841796e-08
922.457986831665,-550.0744,-4.825524e-08
923.4448099136353,-555.0498,-2.798972e-05
923.6147601604462,-555.0483,-1.065767e-05
923.860461473465,-555.0535,-4.106837e-06
924.030357837677,-555.0513,-2.737953e-06
924.1994116306305,-555.0516,-2.020821e-06
925.2104067802429,-560.0496,-2.739715e-05
925.3896689414978,-565.0361,-4.53136e-05
925.5699379444122,-565.0336,-1.668046e-05
925.816837310791,-565.0385,-5.84106e-06
925.9933564662933,-565.037,-3.841952e-06
926.163179397583,-565.0367,-2.781754e-06
926.3405952453613,-565.0361,-2.137183e-06
927.3909342288971,-570.0355,-2.753388e-05
927.5679366588593,-575.0226,-4.526435e-05
927.7291312217712,-575.02,-1.7562e-05
928.0143551826477,-575.0262,-5.527258e-06
928.223363161087,-575.0248,-3.41411e-06
928.4327909946442,-575.0235,-2.406586e-06
929.2887365818024,-575.0203,-1.769379e-06
929.5905930995941,-575.0295,-4.734752e-07
929.8125259876251,-575.0328,-4.20984e-07
930.0287029743195,-575.0306,-2.58772e-07
930.2404634952545,-575.0316,-1.534644e-07
930.450932264328,-575.0284,-1.046994e-07
931.3504300117493,-575.0312,-8.555556e-08
931.5744411945343,-575.0288,-8.906293e-08
931.7966589927673,-575.03,-7.85783e-08
932.013062953949,-575.0294,-7.534623e-08
932.2249310016632,-575.0291,-7.144808e-08
932.440505027771,-575.0283,-6.536496e-08
933.2909715175629,-575.03,-6.901769e-08
933.5149874687195,-575.029,-8.001466e-08
933.7369303703308,-575.0302,-7.559431e-08
933.9539842605591,-575.0286,-7.584049e-08
934.1659331321716,-575.0275,-7.280318e-08
934.3778789043427,-575.0285,-6.277359e-08
934.5899052619934,-575.0286,-6.997293e-08
935.464191198349,-575.0305,-8.225824e-08
935.6845030784607,-575.0302,-7.071615e-08
935.8999342918396,-575.0295,-7.006778e-08
936.1119832992554,-575.0283,-6.975991e-08
936.3238019943237,-575.0297,-6.314534e-08
936.5348291397095,-575.0287,-7.41557e-08
937.4038190841675,-575.03,-8.511028e-08
937.6232974529266,-575.0302,-7.123225e-08
941.8849592208862,-575.028,-7.40477e-08
942.0569250583649,-575.0294,-6.61898e-08
942.2294774055481,-575.0292,-5.370278e-08
942.4009251594543,-575.0289,-5.705149e-08
942.5801932811737,-575.029,-6.198842e-08
943.4804623126984,-575.0286,-8.308537e-08
943.8004064559937,-580.0236,-2.81875e-05
943.977931022644,-580.021,-1.037125e-05
944.2243793010712,-580.0279,-4.036633e-06
944.4008030891418,-580.0271,-2.674854e-06
944.5707049369812,-580.0258,-1.979611e-06
945.5538721084595,-585.0078,-2.54357e-05
945.7234563827515,-585.0065,-1.001265e-05
945.9689228534698,-585.0111,-4.049026e-06
946.1389229297638,-585.011,-2.755539e-06
946.30908203125,-585.0093,-2.047532e-06
947.3183720111847,-590.0079,-2.743762e-05
947.4965453147888,-595.0133,-4.553037e-05
947.6669218540192,-595.0098,-1.678782e-05
947.9119243621826,-595.0179,-6.090114e-06
948.0827701091766,-595.0157,-3.962024e-06
948.2526919841766,-595.0159,-2.882831e-06
948.4224548339844,-595.0138,-2.204827e-06
949.3797430992126,-599.9941,-2.74885e-05
949.6230270862579,-599.9976,-1.999977e-06
949.833025932312,-599.9963,-1.482628e-06
950.0429739952087,-599.9974,-1.106191e-06
950.3329203128815,-599.9965,-7.13691e-07
950.54492020607,-600.0077,-6.43857e-07
951.4134404659271,-600.0062,-1.402247e-07
951.633024930954,-600.0049,-1.021377e-07
951.8469190597534,-600.0048,-8.09018e-08
952.0591967105865,-600.0046,-7.659509e-08
952.2707426548004,-600.0054,-6.784053e-08
952.4886374473572,-600.004,-7.421321e-08
953.3924100399017,-600.0034,-9.633683e-08
953.6119196414948,-600.006,-7.804422e-08
953.8268184661865,-600.0035,-8.036368e-08
954.0381870269775,-600.0052,-6.316275e-08
954.2503714561462,-600.0051,-6.608894e-08
954.4621942043304,-600.0044,-6.578454e-08
955.2666444778442,-600.0048,-6.929406e-08
955.4784893989563,-600.0059,-8.379285e-08
955.7003016471863,-600.0065,-6.427256e-08
955.9223382472992,-600.0063,-6.816558e-08
956.1384372711182,-600.0031,-6.852736e-08
956.3502750396729,-600.0057,-7.718692e-08
956.5620219707489,-600.0035,-6.690073e-08
957.3833713531494,-600.0057,-7.659556e-08
957.6029953956604,-600.0059,-7.11937e-08
957.8190212249756,-600.0037,-6.61101e-08
958.0306696891785,-600.0056,-6.474716e-08
958.2409155368805,-600.0052,-6.791405e-08
958.453284740448,-600.0036,-6.663659e-08
959.386914730072,-600.0059,-6.401151e-08
963.6867990493774,-600.0051,-7.59732e-08
963.8593332767487,-600.0046,-6.164144e-08
964.0307853221893,-600.0052,-5.310316e-08
964.2025632858276,-600.0054,-5.81195e-08
964.3807353973389,-600.0055,-5.180807e-08
964.5525159835815,-600.005,-5.444361e-08
965.5241882801056,-605.0073,-2.818231e-05
965.6938865184784,-605.0051,-1.075289e-05
965.9462423324585,-605.0117,-4.0604e-06
966.115993976593,-605.0101,-2.720519e-06
966.2901079654694,-605.0093,-1.98795e-06
967.2920694351196,-610.0014,-2.73409e-05
967.538732290268,-610.0063,-1.789087e-06
967.856085062027,-615.0162,-2.73184e-05
968.0249092578888,-615.0142,-1.096922e-05
968.2709090709686,-615.0204,-4.539e-06
968.4409093856812,-615.0189,-3.112469e-06
968.6109130382538,-615.0187,-2.316526e-06
969.6624431610107,-620.0105,-2.59355e-05
969.8321650028229,-620.008,-1.023504e-05
970.0845866203308,-620.0148,-4.055654e-06
970.253527879715,-620.0134,-2.771875e-06
970.430911064148,-620.0132,-2.04244e-06
971.3938097953796,-625.0214,-2.750229e-05
971.636559009552,-625.0259,-1.925562e-06
971.8464407920837,-625.0255,-1.446846e-06
972.0561120510101,-625.0244,-1.076903e-06
972.3465671539307,-625.0419,-6.890381e-07
972.5582113265991,-625.0391,-5.375011e-07
973.4164800643921,-625.0331,-4.764154e-07
973.6282904148102,-625.0319,-1.017161e-07
973.8497543334961,-625.0328,-8.775624e-08
974.070906162262,-625.0319,-8.416156e-08
974.2869057655334,-625.0323,-7.432015e-08
974.4989056587219,-625.0319,-7.435464e-08
975.3980798721313,-625.0315,-7.016325e-08
975.6220374107361,-625.033,-8.940075e-08
975.8442094326019,-625.033,-7.490739e-08
976.0603737831116,-625.0331,-6.953731e-08
976.2779071331024,-625.0318,-7.129983e-08
976.4899044036865,-625.0327,-7.530035e-08
977.3832623958588,-625.0318,-7.20843e-08
977.5949037075043,-625.0328,-7.966296e-08
977.8171031475067,-625.0329,-7.510905e-08
978.0393319129944,-625.0324,-7.373874e-08
978.2549033164978,-625.0314,-7.377308e-08
978.4669032096863,-625.0328,-6.630707e-08
978.6788282394409,-625.0327,-7.003914e-08
979.551691532135,-625.033,-8.499183e-08
979.7723820209503,-625.0338,-7.4039e-08
979.9869022369385,-625.032,-6.61712e-08
980.199583530426,-625.0325,-6.74568e-08
980.410459280014,-625.0328,-7.323366e-08
980.6234354972839,-625.0338,-6.584248e-08
981.4495606422424,-625.0334,-8.355421e-08
985.7320959568024,-625.0332,-8.293014e-08
985.9038507938385,-625.0323,-6.303301e-08
986.0788986682892,-625.0321,-6.266922e-08
986.2508502006531,-625.0327,-6.085303e-08
986.4295177459717,-625.0331,-5.693784e-08
986.6005213260651,-625.0325,-6.677728e-08
987.3797392845154,-630.0168,-2.812561e-05
987.626503944397,-630.0201,-2.219975e-06
987.954897403717,-635.0328,-2.761491e-05
988.1248490810394,-635.0309,-1.060255e-05
988.3768970966339,-635.0386,-4.530171e-06
988.5468971729279,-635.0356,-3.104929e-06
989.346896648407,-635.0341,-2.331251e-06
989.6666011810303,-640.0451,-2.662894e-05
989.8363449573517,-640.0447,-1.044868e-05
990.0889434814453,-640.0492,-4.143037e-06
990.2590935230255,-640.0481,-2.827136e-06
990.4365293979645,-640.048,-2.080169e-06
991.4281396865845,-645.0354,-2.741025e-05
991.6797494888306,-645.0402,-1.829084e-06
991.9968948364258,-650.0518,-2.737368e-05
992.1645011901855,-650.0511,-1.117373e-05
992.4548947811127,-650.0577,-4.094557e-06
992.6649324893951,-650.0551,-2.70379e-06
993.6043152809143,-650.0689,-6.898297e-07
993.8230535984039,-650.0655,-5.218618e-07
994.0347187519073,-650.0645,-4.527138e-07
994.2458961009979,-650.0637,-3.039353e-07
994.458652973175,-650.062,-1.809896e-07
994.6698932647705,-650.0604,-1.199677e-07
995.5157849788666,-650.0604,-9.71176e-08
995.7348928451538,-650.0616,-7.595453e-08
995.949413061142,-650.0594,-6.950287e-08
996.1608924865723,-650.0601,-6.928953e-08
996.3731484413147,-650.0599,-6.622228e-08
996.5848920345306,-650.0602,-6.81925e-08
997.4386661052704,-650.0605,-7.867266e-08
997.6582999229431,-650.0612,-7.042724e-08
997.8718938827515,-650.0602,-6.886179e-08
998.0839457511902,-650.0602,-7.006779e-08
998.2958931922913,-650.0597,-6.403779e-08
998.5068910121918,-650.0596,-6.284127e-08
999.3532857894897,-650.0607,-6.185552e-08
999.576212644577,-650.062,-7.129697e-08
999.7984886169434,-650.0615,-6.512144e-08
1000.0144965648651,-650.0612,-6.240498e-08
1000.226660490036,-650.0598,-6.761162e-08
1000.4385201931,-650.0603,-6.482422e-08
1000.6502742767334,-650.0607,-6.375545e-08
1001.518030166626,-650.0604,-8.699932e-08
1001.7384614944458,-650.0618,-7.314522e-08
1001.9518916606903,-650.059,-6.442705e-08
1006.1662948131561,-650.0601,-7.059561e-08
1006.3386404514313,-650.0592,-5.837007e-08
1006.5146658420563,-650.0598,-5.347753e-08
1006.6858956813812,-650.0593,-6.000595e-08
1007.5644009113312,-650.0601,-8.02798e-08
1007.8888370990753,-655.0476,-2.812662e-05
1008.0666189193726,-655.0468,-1.03633e-05
1008.3118879795074,-655.0525,-4.029428e-06
1008.4890434741974,-655.0495,-2.663862e-06
1008.6587870121002,-655.0495,-1.965491e-06
1009.6652886867523,-660.0609,-2.596454e-05
1009.8348624706268,-660.0592,-1.013122e-05
1010.086884021759,-660.0638,-4.015849e-06
1010.2568843364716,-660.0623,-2.738678e-06
1010.4348857402802,-660.0611,-2.022354e-06
1011.439252614975,-665.0543,-2.738564e-05
1011.6161527633667,-670.0716,-4.563484e-05
1011.7858855724335,-670.068,-1.688633e-05
1012.0308828353882,-670.0759,-6.14025e-06
1012.2009649276733,-670.0746,-3.988491e-06
1012.3708827495575,-670.0721,-2.903079e-06
1012.5408825874329,-670.0718,-2.224436e-06
1013.5008819103241,-675.0643,-2.757299e-05
1013.7448601722717,-675.0656,-1.99544e-06
1013.9547054767609,-675.0657,-1.483827e-06
1014.1640141010284,-675.0657,-1.112341e-06
1014.4548814296722,-675.0817,-7.134655e-07
1014.6665811538696,-675.0685,-6.140327e-07
1015.5308213233948,-675.073,-1.426462e-07
1015.7508804798126,-675.073,-9.581831e-08
1015.9658839702606,-675.0745,-8.068466e-08
1016.1786508560181,-675.0714,-7.585363e-08
1016.3904592990875,-675.0731,-6.376419e-08
1016.6008849143982,-675.0736,-5.943344e-08
1017.504079580307,-675.0724,-7.254491e-08
1017.7345125675201,-675.0726,-7.617861e-08
